           iteration                time              height            velocity
                 707                7.07            -6.15829            -1.84248
                 708                7.08            -6.17672            -1.85269
                 709                7.09            -6.19525            -1.86308
                 710                 7.1            -6.21388            -1.87363
                 711                7.11            -6.23261            -1.88437
                 712                7.12            -6.25146            -1.89528
                 713                7.13            -6.27041            -1.90638
                 714                7.14            -6.28947            -1.91767
                 715                7.15            -6.30865            -1.92915
                 716                7.16            -6.32794            -1.94083
                 717                7.17            -6.34735            -1.95271
                 718                7.18            -6.36688             -1.9648
                 719                7.19            -6.38653            -1.97709
                 720                 7.2             -6.4063            -1.98961
                 721                7.21            -6.42619            -2.00234
                 722                7.22            -6.44622            -2.01531
                 723                7.23            -6.46637             -2.0285
                 724                7.24            -6.48665            -2.04193
                 725                7.25            -6.50707             -2.0556
                 726                7.26            -6.52763            -2.06953
                 727                7.27            -6.54832             -2.0837
                 728                7.28            -6.56916            -2.09814
                 729                7.29            -6.59014            -2.11285
                 730                 7.3            -6.61127            -2.12783
                 731                7.31            -6.63255            -2.14309
                 732                7.32            -6.65398            -2.15863
                 733                7.33            -6.67557            -2.17448
                 734                7.34            -6.69731            -2.19062
                 735                7.35            -6.71922            -2.20708
                 736                7.36            -6.74129            -2.22385
                 737                7.37            -6.76353            -2.24095
                 738                7.38            -6.78594            -2.25839
                 739                7.39            -6.80852            -2.27617
                 740                 7.4            -6.83128             -2.2943
                 741                7.41            -6.85423            -2.31279
                 742                7.42            -6.87735            -2.33166
                 743                7.43            -6.90067             -2.3509
                 744                7.44            -6.92418            -2.37055
                 745                7.45            -6.94788            -2.39059
                 746                7.46            -6.97179            -2.41105
                 747                7.47             -6.9959            -2.43193
                 748                7.48            -7.02022            -2.45325
                 749                7.49            -7.04475            -2.47503
                 750                 7.5             -7.0695            -2.49726
                 751                7.51            -7.09448            -2.51997
                 752                7.52            -7.11968            -2.54318
                 753                7.53            -7.14511            -2.56688
                 754                7.54            -7.17078            -2.59111
                 755                7.55            -7.19669            -2.61587
                 756                7.56            -7.22285            -2.64118
                 757                7.57            -7.24926            -2.66706
                 758                7.58            -7.27593            -2.69352
                 759                7.59            -7.30286            -2.72059
                 760                 7.6            -7.33007            -2.74828
                 761                7.61            -7.35755            -2.77661
                 762                7.62            -7.38532             -2.8056
                 763                7.63            -7.41337            -2.83527
                 764                7.64            -7.44173            -2.86564
                 765                7.65            -7.47038            -2.89674
                 766                7.66            -7.49935            -2.92859
                 767                7.67            -7.52864             -2.9612
                 768                7.68            -7.55825            -2.99462
                 769                7.69            -7.58819            -3.02887
                 770                 7.7            -7.61848            -3.06396
                 771                7.71            -7.64912            -3.09994
                 772                7.72            -7.68012            -3.13683
                 773                7.73            -7.71149            -3.17466
                 774                7.74            -7.74324            -3.21347
                 775                7.75            -7.77537            -3.25328
                 776                7.76             -7.8079            -3.29414
                 777                7.77            -7.84085            -3.33609
                 778                7.78            -7.87421            -3.37915
                 779                7.79              -7.908            -3.42338
                 780                 7.8            -7.94223            -3.46881
                 781                7.81            -7.97692            -3.51548
                 782                7.82            -8.01207            -3.56345
                 783                7.83            -8.04771            -3.61277
                 784                7.84            -8.08384            -3.66347
                 785                7.85            -8.12047            -3.71562
                 786                7.86            -8.15763            -3.76928
                 787                7.87            -8.19532            -3.82449
                 788                7.88            -8.23357            -3.88133
                 789                7.89            -8.27238            -3.93985
                 790                 7.9            -8.31178            -4.00012
                 791                7.91            -8.35178            -4.06221
                 792                7.92             -8.3924            -4.12621
                 793                7.93            -8.43366            -4.19218
                 794                7.94            -8.47558             -4.2602
                 795                7.95            -8.51819            -4.33037
                 796                7.96            -8.56149            -4.40278
                 797                7.97            -8.60552            -4.47751
                 798                7.98            -8.65029            -4.55467
                 799                7.99            -8.69584            -4.63437
                 800                   8            -8.74218            -4.71672
                 801                8.01            -8.78935            -4.80182
                 802                8.02            -8.83737            -4.88982
                 803                8.03            -8.88627            -4.98084
                 804                8.04            -8.93608            -5.07501
                 805                8.05            -8.98683            -5.17248
                 806                8.06            -9.03855            -5.27341
                 807                8.07            -9.09128            -5.37796
                 808                8.08            -9.14506             -5.4863
                 809                8.09            -9.19993            -5.59861
                 810                 8.1            -9.25591            -5.71509
                 811                8.11            -9.31306            -5.83593
                 812                8.12            -9.37142            -5.96135
                 813                8.13            -9.43104             -6.0916
                 814                8.14            -9.49195            -6.22689
                 815                8.15            -9.55422            -6.36749
                 816                8.16             -9.6179            -6.51367
                 817                8.17            -9.68303            -6.66571
                 818                8.18            -9.74969            -6.82393
                 819                8.19            -9.81793            -6.98864
                 820                 8.2            -9.88782            -7.16018
                 821                8.21            -9.95942            -7.33891
                 822                8.22            -10.0328            -7.52522
                 823                8.23            -10.1081             -7.7195
                 824                8.24            -10.1853            -7.92218
                 825                8.25            -10.2645             -8.1337
                 826                8.26            -10.3458            -8.35454
                 827                8.27            -10.4294            -8.58518
                 828                8.28            -10.5152            -8.82615
                 829                8.29            -10.6035            -9.07797
                 830                 8.3            -10.6943             -9.3412
                 831                8.31            -10.7877            -9.61644
                 832                8.32            -10.8838            -9.90427
                 833                8.33            -10.9829            -10.2053
                 834                8.34            -11.0849            -10.5202
                 835                8.35            -11.1901            -10.8494
                 836                8.36            -11.2986            -11.1938
                 837                8.37            -11.4106            -11.5537
                 838                8.38            -11.5261            -11.9299
                 839                8.39            -11.6454            -12.3229
                 840                 8.4            -11.7686            -12.7332
                 841                8.41             -11.896            -13.1612
                 842                8.42            -12.0276            -13.6073
                 843                8.43            -12.1636            -14.0717
                 844                8.44            -12.3044            -14.5547
                 845                8.45            -12.4499            -15.0564
                 846                8.46            -12.6005            -15.5768
                 847                8.47            -12.7562            -16.1159
                 848                8.48            -12.9174            -16.6736
                 849                8.49            -13.0841            -17.2499
                 850                 8.5            -13.2566            -17.8449
                 851                8.51            -13.4351             -18.459
                 852                8.52            -13.6197            -19.0926
                 853                8.53            -13.8106             -19.747
                 854                8.54            -14.0081            -20.4236
                 855                8.55            -14.2123            -21.1247
                 856                8.56            -14.4235            -21.8532
                 857                8.57            -14.6421            -22.6128
                 858                8.58            -14.8682            -23.4076
                 859                8.59            -15.1023            -24.2423
                 860                 8.6            -15.3447            -25.1212
                 861                8.61            -15.5959            -26.0478
                 862                8.62            -15.8564            -27.0236
                 863                8.63            -16.1266            -28.0466
                 864                8.64            -16.4071            -29.1097
                 865                8.65            -16.6982            -30.1983
                 866                8.66            -17.0002            -31.2887
# Sphere and interface collide
