           iteration                time              height            velocity
                 723               5.061           -0.231703           -0.139901
                 724               5.068           -0.232682           -0.139023
                 725               5.075           -0.233655            -0.13815
                 726               5.082           -0.234622            -0.13728
                 727               5.089           -0.235583           -0.136414
                 728               5.096           -0.236538           -0.135552
                 729               5.103           -0.237487           -0.134694
                 730                5.11            -0.23843           -0.133839
                 731               5.117           -0.239367           -0.132989
                 732               5.124           -0.240298           -0.132142
                 733               5.131           -0.241223           -0.131299
                 734               5.138           -0.242142            -0.13046
                 735               5.145           -0.243055           -0.129624
                 736               5.152           -0.243962           -0.128793
                 737               5.159           -0.244864           -0.127965
                 738               5.166            -0.24576           -0.127141
                 739               5.173            -0.24665            -0.12632
                 740                5.18           -0.247534           -0.125504
                 741               5.187           -0.248412           -0.124691
                 742               5.194           -0.249285           -0.123882
                 743               5.201           -0.250152           -0.123077
                 744               5.208           -0.251014           -0.122275
                 745               5.215            -0.25187           -0.121478
                 746               5.222            -0.25272           -0.120684
                 747               5.229           -0.253565           -0.119893
                 748               5.236           -0.254404           -0.119106
                 749               5.243           -0.255238           -0.118323
# Sphere and interface collide
