           iteration                time              height            velocity
                 711                7.11            -2.60101           -0.854613
                 712                7.12            -2.60955           -0.858233
                 713                7.13            -2.61813           -0.861903
                 714                7.14            -2.62675           -0.865623
                 715                7.15            -2.63541           -0.869394
                 716                7.16             -2.6441           -0.873217
                 717                7.17            -2.65284           -0.877093
                 718                7.18            -2.66161           -0.881023
                 719                7.19            -2.67042           -0.885008
                 720                 7.2            -2.67927           -0.889048
                 721                7.21            -2.68816           -0.893144
                 722                7.22            -2.69709           -0.897298
                 723                7.23            -2.70606            -0.90151
                 724                7.24            -2.71508           -0.905781
                 725                7.25            -2.72413           -0.910112
                 726                7.26            -2.73324           -0.914504
                 727                7.27            -2.74238           -0.918959
                 728                7.28            -2.75157           -0.923477
                 729                7.29            -2.76081           -0.928059
                 730                 7.3            -2.77009           -0.932707
                 731                7.31            -2.77941           -0.937421
                 732                7.32            -2.78879           -0.942203
                 733                7.33            -2.79821           -0.947053
                 734                7.34            -2.80768           -0.951974
                 735                7.35             -2.8172           -0.956966
                 736                7.36            -2.82677           -0.962031
                 737                7.37            -2.83639           -0.967169
                 738                7.38            -2.84606           -0.972383
                 739                7.39            -2.85578           -0.977673
                 740                 7.4            -2.86556           -0.983041
                 741                7.41            -2.87539           -0.988488
                 742                7.42            -2.88528           -0.994016
                 743                7.43            -2.89522           -0.999626
                 744                7.44            -2.90521            -1.00532
                 745                7.45            -2.91527             -1.0111
                 746                7.46            -2.92538            -1.01696
                 747                7.47            -2.93555            -1.02292
                 748                7.48            -2.94578            -1.02896
                 749                7.49            -2.95607             -1.0351
                 750                 7.5            -2.96642            -1.04133
                 751                7.51            -2.97683            -1.04765
                 752                7.52            -2.98731            -1.05407
                 753                7.53            -2.99785             -1.0606
                 754                7.54            -3.00845            -1.06722
                 755                7.55            -3.01913            -1.07394
                 756                7.56            -3.02987            -1.08077
                 757                7.57            -3.04067            -1.08771
                 758                7.58            -3.05155            -1.09475
                 759                7.59             -3.0625            -1.10191
                 760                 7.6            -3.07352            -1.10918
                 761                7.61            -3.08461            -1.11657
                 762                7.62            -3.09577            -1.12407
                 763                7.63            -3.10701             -1.1317
                 764                7.64            -3.11833            -1.13944
                 765                7.65            -3.12973            -1.14732
                 766                7.66             -3.1412            -1.15532
                 767                7.67            -3.15275            -1.16345
                 768                7.68            -3.16439            -1.17172
                 769                7.69             -3.1761            -1.18012
                 770                 7.7            -3.18791            -1.18866
                 771                7.71            -3.19979            -1.19735
                 772                7.72            -3.21177            -1.20618
                 773                7.73            -3.22383            -1.21515
                 774                7.74            -3.23598            -1.22428
                 775                7.75            -3.24822            -1.23357
                 776                7.76            -3.26056            -1.24301
                 777                7.77            -3.27299            -1.25261
                 778                7.78            -3.28551            -1.26239
                 779                7.79            -3.29814            -1.27232
                 780                 7.8            -3.31086            -1.28244
                 781                7.81            -3.32369            -1.29273
                 782                7.82            -3.33661             -1.3032
                 783                7.83            -3.34964            -1.31385
                 784                7.84            -3.36278             -1.3247
                 785                7.85            -3.37603            -1.33574
                 786                7.86            -3.38939            -1.34697
                 787                7.87            -3.40286            -1.35841
                 788                7.88            -3.41644            -1.37006
                 789                7.89            -3.43014            -1.38192
                 790                 7.9            -3.44396              -1.394
                 791                7.91             -3.4579             -1.4063
                 792                7.92            -3.47196            -1.41883
                 793                7.93            -3.48615            -1.43159
                 794                7.94            -3.50047            -1.44459
                 795                7.95            -3.51491            -1.45784
                 796                7.96            -3.52949            -1.47134
                 797                7.97            -3.54421             -1.4851
                 798                7.98            -3.55906            -1.49912
                 799                7.99            -3.57405            -1.51342
                 800                   8            -3.58918            -1.52799
                 801                8.01            -3.60446            -1.54284
                 802                8.02            -3.61989            -1.55799
                 803                8.03            -3.63547            -1.57344
                 804                8.04             -3.6512             -1.5892
                 805                8.05             -3.6671            -1.60527
                 806                8.06            -3.68315            -1.62167
                 807                8.07            -3.69937            -1.63839
                 808                8.08            -3.71575            -1.65547
                 809                8.09             -3.7323            -1.67289
                 810                 8.1            -3.74903            -1.69067
                 811                8.11            -3.76594            -1.70882
                 812                8.12            -3.78303            -1.72735
                 813                8.13             -3.8003            -1.74628
                 814                8.14            -3.81776             -1.7656
                 815                8.15            -3.83542            -1.78534
                 816                8.16            -3.85327             -1.8055
                 817                8.17            -3.87133             -1.8261
                 818                8.18            -3.88959            -1.84714
                 819                8.19            -3.90806            -1.86865
                 820                 8.2            -3.92675            -1.89064
                 821                8.21            -3.94565            -1.91311
                 822                8.22            -3.96479            -1.93608
                 823                8.23            -3.98415            -1.95958
                 824                8.24            -4.00374             -1.9836
                 825                8.25            -4.02358            -2.00818
                 826                8.26            -4.04366            -2.03332
                 827                8.27            -4.06399            -2.05904
                 828                8.28            -4.08458            -2.08537
                 829                8.29            -4.10544            -2.11231
                 830                 8.3            -4.12656            -2.13989
                 831                8.31            -4.14796            -2.16813
                 832                8.32            -4.16964            -2.19704
                 833                8.33            -4.19161            -2.22665
                 834                8.34            -4.21388            -2.25699
                 835                8.35            -4.23645            -2.28807
                 836                8.36            -4.25933            -2.31992
                 837                8.37            -4.28253            -2.35256
                 838                8.38            -4.30605            -2.38601
                 839                8.39            -4.32991            -2.42032
                 840                 8.4            -4.35412            -2.45549
                 841                8.41            -4.37867            -2.49157
                 842                8.42            -4.40359            -2.52858
                 843                8.43            -4.42887            -2.56655
                 844                8.44            -4.45454            -2.60551
                 845                8.45            -4.48059             -2.6455
                 846                8.46            -4.50705            -2.68656
                 847                8.47            -4.53391            -2.72872
                 848                8.48             -4.5612            -2.77201
                 849                8.49            -4.58892            -2.81648
                 850                 8.5            -4.61709            -2.86217
                 851                8.51            -4.64571            -2.90913
                 852                8.52             -4.6748            -2.95738
                 853                8.53            -4.70437            -3.00699
                 854                8.54            -4.73444            -3.05801
                 855                8.55            -4.76502            -3.11047
                 856                8.56            -4.79613            -3.16443
                 857                8.57            -4.82777            -3.21996
                 858                8.58            -4.85997             -3.2771
                 859                8.59            -4.89274            -3.33591
                 860                 8.6             -4.9261            -3.39647
                 861                8.61            -4.96007            -3.45882
                 862                8.62            -4.99465            -3.52305
                 863                8.63            -5.02988            -3.58921
                 864                8.64            -5.06578            -3.65739
                 865                8.65            -5.10235            -3.72766
                 866                8.66            -5.13963             -3.8001
                 867                8.67            -5.17763            -3.87479
                 868                8.68            -5.21638            -3.95182
                 869                8.69            -5.25589            -4.03129
                 870                 8.7            -5.29621            -4.11328
                 871                8.71            -5.33734            -4.19789
                 872                8.72            -5.37932            -4.28524
                 873                8.73            -5.42217            -4.37542
                 874                8.74            -5.46593            -4.46855
                 875                8.75            -5.51061            -4.56475
                 876                8.76            -5.55626            -4.66413
                 877                8.77             -5.6029            -4.76683
                 878                8.78            -5.65057            -4.87297
                 879                8.79             -5.6993            -4.98271
                 880                 8.8            -5.74912            -5.09617
                 881                8.81            -5.80009            -5.21351
                 882                8.82            -5.85222            -5.33489
                 883                8.83            -5.90557            -5.46046
                 884                8.84            -5.96018            -5.59039
                 885                8.85            -6.01608            -5.72487
                 886                8.86            -6.07333            -5.86406
                 887                8.87            -6.13197            -6.00815
                 888                8.88            -6.19205            -6.15734
                 889                8.89            -6.25362            -6.31182
                 890                 8.9            -6.31674            -6.47179
                 891                8.91            -6.38146            -6.63746
                 892                8.92            -6.44783            -6.80904
                 893                8.93            -6.51592            -6.98674
                 894                8.94            -6.58579            -7.17079
                 895                8.95             -6.6575            -7.36139
                 896                8.96            -6.73111            -7.55877
                 897                8.97             -6.8067            -7.76313
                 898                8.98            -6.88433            -7.97469
                 899                8.99            -6.96408            -8.19364
                 900                   9            -7.04602            -8.42017
                 901                9.01            -7.13022            -8.65445
                 902                9.02            -7.21676            -8.89664
                 903                9.03            -7.30573            -9.14687
                 904                9.04             -7.3972            -9.40524
                 905                9.05            -7.49125            -9.67183
                 906                9.06            -7.58797            -9.94667
                 907                9.07            -7.68743            -10.2298
                 908                9.08            -7.78973             -10.521
                 909                9.09            -7.89494            -10.8203
                 910                 9.1            -8.00315            -11.1276
                 911                9.11            -8.11442            -11.4425
                 912                9.12            -8.22885            -11.7648
                 913                9.13            -8.34649            -12.0942
                 914                9.14            -8.46744            -12.4304
                 915                9.15            -8.59174            -12.7728
                 916                9.16            -8.71947            -13.1211
                 917                9.17            -8.85068            -13.4749
                 918                9.18            -8.98543            -13.8337
                 919                9.19            -9.12377            -14.1973
                 920                 9.2            -9.26574            -14.5654
                 921                9.21            -9.41139            -14.9378
                 922                9.22            -9.56077            -15.3145
                 923                9.23            -9.71392            -15.6958
                 924                9.24            -9.87087            -16.0818
                 925                9.25            -10.0317            -16.4732
                 926                9.26            -10.1964            -16.8706
                 927                9.27            -10.3651            -17.2747
                 928                9.28            -10.5379            -17.6866
                 929                9.29            -10.7147             -18.107
                 930                 9.3            -10.8958            -18.5367
                 931                9.31            -11.0812             -18.976
                 932                9.32            -11.2709             -19.425
                 933                9.33            -11.4652            -19.8831
                 934                9.34             -11.664            -20.3488
                 935                9.35            -11.8675            -20.8197
                 936                9.36            -12.0757            -21.2922
                 937                9.37            -12.2886            -21.7617
                 938                9.38            -12.5062             -22.222
                 939                9.39            -12.7285            -22.6663
                 940                 9.4            -12.9551            -23.0872
# Tail snaps
