           iteration                time              height            velocity
                 735                4.41            0.413059           -0.183025
                 736               4.416            0.411961            -0.18211
                 737               4.422            0.410868           -0.181197
                 738               4.428            0.409781           -0.180287
                 739               4.434            0.408699            -0.17938
                 740                4.44            0.407623           -0.178476
                 741               4.446            0.406552           -0.177574
                 742               4.452            0.405486           -0.176676
                 743               4.458            0.404426            -0.17578
                 744               4.464            0.403372           -0.174887
                 745                4.47            0.402322           -0.173998
                 746               4.476            0.401278           -0.173111
                 747               4.482             0.40024           -0.172227
                 748               4.488            0.399206           -0.171346
                 749               4.494            0.398178           -0.170467
                 750                 4.5            0.397156           -0.169592
                 751               4.506            0.396138            -0.16872
                 752               4.512            0.395126            -0.16785
                 753               4.518            0.394119           -0.166984
                 754               4.524            0.393117            -0.16612
                 755                4.53             0.39212            -0.16526
                 756               4.536            0.391128           -0.164402
                 757               4.542            0.390142           -0.163547
                 758               4.548            0.389161           -0.162696
                 759               4.554            0.388185           -0.161847
                 760                4.56            0.387213           -0.161001
                 761               4.566            0.386247           -0.160158
                 762               4.572            0.385286           -0.159319
                 763               4.578            0.384331           -0.158482
                 764               4.584             0.38338           -0.157648
                 765                4.59            0.382434           -0.156817
                 766               4.596            0.381493           -0.155989
                 767               4.602            0.380557           -0.155164
                 768               4.608            0.379626           -0.154342
                 769               4.614              0.3787           -0.153524
                 770                4.62            0.377779           -0.152708
                 771               4.626            0.376863           -0.151895
                 772               4.632            0.375951           -0.151085
                 773               4.638            0.375045           -0.150278
                 774               4.644            0.374143           -0.149474
                 775                4.65            0.373246           -0.148673
                 776               4.656            0.372354           -0.147876
                 777               4.662            0.371467           -0.147081
                 778               4.668            0.370584           -0.146289
                 779               4.674            0.369707             -0.1455
                 780                4.68            0.368834           -0.144714
                 781               4.686            0.367965           -0.143932
                 782               4.692            0.367102           -0.143152
                 783               4.698            0.366243           -0.142375
                 784               4.704            0.365389           -0.141602
                 785                4.71            0.364539           -0.140831
                 786               4.716            0.363694           -0.140063
                 787               4.722            0.362854           -0.139299
                 788               4.728            0.362018           -0.138537
                 789               4.734            0.361187           -0.137779
                 790                4.74             0.36036           -0.137023
                 791               4.746            0.359538            -0.13627
                 792               4.752             0.35872           -0.135521
                 793               4.758            0.357907           -0.134774
                 794               4.764            0.357098           -0.134031
                 795                4.77            0.356294            -0.13329
                 796               4.776            0.355494           -0.132553
                 797               4.782            0.354699           -0.131818
                 798               4.788            0.353908           -0.131087
                 799               4.794            0.353122           -0.130358
                 800                 4.8             0.35234           -0.129633
                 801               4.806            0.351562            -0.12891
                 802               4.812            0.350788           -0.128191
                 803               4.818            0.350019           -0.127474
                 804               4.824            0.349254           -0.126761
                 805                4.83            0.348494            -0.12605
                 806               4.836            0.347737           -0.125343
                 807               4.842            0.346985           -0.124638
                 808               4.848            0.346238           -0.123937
                 809               4.854            0.345494           -0.123238
                 810                4.86            0.344755           -0.122542
                 811               4.866            0.344019            -0.12185
                 812               4.872            0.343288            -0.12116
                 813               4.878            0.342561           -0.120473
                 814               4.884            0.341838            -0.11979
                 815                4.89             0.34112           -0.119109
                 816               4.896            0.340405           -0.118431
                 817               4.902            0.339694           -0.117756
                 818               4.908            0.338988           -0.117084
# Sphere and interface collide
