           iteration                time              height            velocity
                 707                7.07            -8.72845            -5.75383
                 708                7.08            -8.78599            -5.85033
                 709                7.09             -8.8445            -5.94964
                 710                 7.1            -8.90399            -6.05185
                 711                7.11            -8.96451            -6.15708
                 712                7.12            -9.02608            -6.26544
                 713                7.13            -9.08874            -6.37704
                 714                7.14            -9.15251            -6.49201
                 715                7.15            -9.21743            -6.61048
                 716                7.16            -9.28353            -6.73258
                 717                7.17            -9.35086            -6.85845
                 718                7.18            -9.41944            -6.98824
                 719                7.19            -9.48932            -7.12209
                 720                 7.2            -9.56054            -7.26017
                 721                7.21            -9.63315            -7.40265
                 722                7.22            -9.70717             -7.5497
                 723                7.23            -9.78267             -7.7015
                 724                7.24            -9.85968            -7.85824
                 725                7.25            -9.93827            -8.02012
                 726                7.26            -10.0185            -8.18735
                 727                7.27            -10.1003            -8.36014
                 728                7.28            -10.1839            -8.53873
                 729                7.29            -10.2693            -8.72334
                 730                 7.3            -10.3566            -8.91424
                 731                7.31            -10.4457            -9.11167
                 732                7.32            -10.5368             -9.3159
                 733                7.33              -10.63            -9.52722
                 734                7.34            -10.7253            -9.74592
                 735                7.35            -10.8227             -9.9723
                 736                7.36            -10.9224            -10.2067
                 737                7.37            -11.0245            -10.4493
                 738                7.38             -11.129            -10.7007
                 739                7.39             -11.236             -10.961
                 740                 7.4            -11.3456            -11.2307
                 741                7.41            -11.4579              -11.51
                 742                7.42             -11.573            -11.7994
                 743                7.43             -11.691            -12.0991
                 744                7.44             -11.812            -12.4097
                 745                7.45            -11.9361            -12.7312
                 746                7.46            -12.0634            -13.0642
                 747                7.47            -12.1941            -13.4089
                 748                7.48            -12.3281            -13.7654
                 749                7.49            -12.4658            -14.1342
                 750                 7.5            -12.6071            -14.5152
                 751                7.51            -12.7523            -14.9087
                 752                7.52            -12.9014            -15.3146
                 753                7.53            -13.0545            -15.7329
                 754                7.54            -13.2119            -16.1633
                 755                7.55            -13.3735            -16.6055
                 756                7.56            -13.5395            -17.0591
                 757                7.57            -13.7101            -17.5235
                 758                7.58            -13.8854            -17.9981
                 759                7.59            -14.0653            -18.4819
                 760                 7.6            -14.2502             -18.974
                 761                7.61            -14.4399            -19.4735
                 762                7.62            -14.6346            -19.9793
                 763                7.63            -14.8344            -20.4903
                 764                7.64            -15.0393            -21.0059
                 765                7.65            -15.2494            -21.5252
                 766                7.66            -15.4646             -22.048
                 767                7.67            -15.6851            -22.5742
                 768                7.68            -15.9109            -23.1045
                 769                7.69            -16.1419            -23.6397
                 770                 7.7            -16.3783            -24.1816
                 771                7.71            -16.6201            -24.7323
                 772                7.72            -16.8675            -25.2944
                 773                7.73            -17.1204             -25.871
                 774                7.74            -17.3791            -26.4652
                 775                7.75            -17.6438              -27.08
                 776                7.76            -17.9146            -27.7183
                 777                7.77            -18.1917            -28.3818
                 778                7.78            -18.4756             -29.071
                 779                7.79            -18.7663            -29.7844
                 780                 7.8            -19.0641            -30.5181
                 781                7.81            -19.3693            -31.2648
                 782                7.82            -19.6819            -32.0143
                 783                7.83            -20.0021            -32.7525
                 784                7.84            -20.3296            -33.4627
                 785                7.85            -20.6642             -34.127
                 786                7.86            -21.0055            -34.7278
                 787                7.87            -21.3528            -35.2516
                 788                7.88            -21.7053             -35.691
                 789                7.89            -22.0622            -36.0475
                 790                 7.9            -22.4227            -36.3317
# Tail snaps
